ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
9.0,38.015,,,,1637402062.6114583,1
9.0,33.07,,,2163336.0,1637402062.6309028,1
9.0,28.91,,,,1637402062.6503472,1
9.0,24.83,,,2163156.0,1637402062.6697917,1
9.0,19.915,,,,1637402062.6892362,1
9.0,16.41,,,2163359.0,1637402062.7086806,1
9.0,14.65,,,,1637402062.728125,1
9.0,12.99,,,2163671.0,1637402062.7475696,1
9.0,10.614999999999998,1.260786,34.83,,1637402062.7670138,1
9.0,8.63,,,2164781.0,1637402062.7864583,1
9.0,7.71,,,,1637402062.8059027,1
9.0,6.87,,,2168881.0,1637402062.8253472,1
9.0,4.8100000000000005,,,,1637402062.8447917,1
9.0,1.09,,,2171881.0,1637402062.864236,1
9.0,-2.7,,,,1637402062.8836806,1
9.0,-7.23,,,2177704.0,1637402062.903125,1
9.0,-14.485,,,,1637402062.9225695,1
9.0,-21.16,,,2192760.0,1637402062.942014,1
9.0,-24.74,,,,1637402062.9614584,1
9.0,-27.7,,,2205600.0,1637402062.9809027,1
9.0,-31.815,1.263348,34.83,,1637402063.0003471,1
9.0,-37.14,,,2217513.0,1637402063.0197916,1
9.0,-42.45,,,,1637402063.039236,1
9.0,-49.34,,,2226555.0,1637402063.0586805,1
9.0,-57.34,,,,1637402063.078125,1
9.0,-68.43,,,2236365.0,1637402063.0975695,1
9.0,-74.38,,,,1637402063.117014,1
9.0,-72.48,,,2243232.0,1637402063.1364584,1
9.0,-65.55,,,,1637402063.1559029,1
9.0,-47.489999999999995,,,2244447.0,1637402063.1753473,1
9.0,-26.32,,,,1637402063.1947916,1
9.0,-13.29,,,2247441.0,1637402063.214236,1
9.0,-2.52,,,,1637402063.2336805,1
9.0,9.094999999999999,1.269753,34.81,2253795.0,1637402063.253125,1
9.0,17.7,,,,1637402063.2725694,1
9.0,22.36,,,2255847.0,1637402063.292014,1
9.0,26.33,,,,1637402063.3114583,1
9.0,29.97,,,2256831.0,1637402063.3309028,1
9.0,30.68,,,,1637402063.3503473,1
9.0,29.65,,,2256530.0,1637402063.3697917,1
9.0,28.45,,,,1637402063.3892362,1
9.0,28.625,,,2253989.0,1637402063.4086804,1
9.0,32.02,,,,1637402063.428125,1
9.0,36.17,,,2249526.0,1637402063.4475694,1
9.0,40.89,,,,1637402063.4670138,1
9.0,46.905,,,2246138.0,1637402063.4864583,1
9.0,50.2,1.272315,34.81,,1637402063.5059028,1
9.0,49.98,,,2243614.0,1637402063.5253472,1
9.0,47.82,,,,1637402063.5447917,1
9.0,41.095,,,2240908.0,1637402063.5642362,1
9.0,31.86,,,,1637402063.5836806,1
9.0,25.02,,,2238401.0,1637402063.603125,1
9.0,18.57,,,,1637402063.6225696,1
9.0,11.245000000000001,,,2236194.0,1637402063.6420138,1
9.0,7.15,,,,1637402063.6614583,1
9.0,6.52,,,2233898.0,1637402063.6809027,1
9.0,6.98,,,,1637402063.7003472,1
9.0,8.629999999999999,,,2231566.0,1637402063.7197917,1
9.0,10.4,,,,1637402063.739236,1
9.0,11.56,1.268472,34.81,2228868.0,1637402063.7586806,1
9.0,12.94,,,,1637402063.778125,1
9.0,16.174999999999997,,,2224984.0,1637402063.7975695,1
9.0,20.81,,,,1637402063.817014,1
9.0,24.58,,,2219474.0,1637402063.8364584,1
9.0,28.33,,,,1637402063.8559027,1
9.0,32.83,,,2214456.0,1637402063.8753471,1
9.0,35.63,,,,1637402063.8947916,1
9.0,36.45,,,2209750.0,1637402063.914236,1
9.0,36.79,,,,1637402063.9336805,1
9.0,36.85,,,2204919.0,1637402063.953125,1
9.0,36.575,,,,1637402063.9725695,1
9.0,35.73,,,2200410.0,1637402063.992014,1
9.0,34.56,1.268472,34.81,,1637402064.0114584,1
9.0,32.86,,,2196604.0,1637402064.0309029,1
9.0,29.225,,,,1637402064.0503473,1
9.0,25.02,,,2192316.0,1637402064.0697916,1
9.0,22.46,,,,1637402064.089236,1
9.0,20.74,,,2188815.0,1637402064.1086805,1
9.0,20.555,,,,1637402064.128125,1
9.0,22.35,,,2185796.0,1637402064.1475694,1
9.0,23.77,,,,1637402064.167014,1
9.0,24.16,,,2183018.0,1637402064.1864583,1
9.0,20.835,,,,1637402064.2059028,1
9.0,13.1,,,2180573.0,1637402064.2253473,1
9.0,5.7,,,,1637402064.2447917,1
9.0,-2.42,1.269753,34.81,2178151.0,1637402064.2642362,1
9.0,-14.245000000000001,,,,1637402064.2836804,1
9.0,-24.75,,,2176566.0,1637402064.303125,1
9.0,-30.71,,,,1637402064.3225694,1
9.0,-35.79,,,2175186.0,1637402064.3420138,1
9.0,-40.84,,,,1637402064.3614583,1
9.0,-42.4,,,2173548.0,1637402064.3809028,1
9.0,-40.95,,,,1637402064.4003472,1
9.0,-38.24,,,2172478.0,1637402064.4197917,1
9.0,-34.21,,,,1637402064.4392362,1
9.0,-32.44,,,2171560.0,1637402064.4586806,1
9.0,-33.27,,,,1637402064.478125,1
9.0,-35.07,,,2170503.0,1637402064.4975696,1
9.0,-37.67,1.268472,34.81,,1637402064.5170138,1
9.0,-38.77,,,2169683.0,1637402064.5364583,1
9.0,-38.48,,,,1637402064.5559027,1
9.0,-37.92,,,2168866.0,1637402064.5753472,1
9.0,-37.495,,,,1637402064.5947917,1
9.0,-37.31,,,2168483.0,1637402064.614236,1
9.0,-36.62,,,,1637402064.6336806,1
9.0,-34.97,,,2168040.0,1637402064.653125,1
9.0,-30.99,,,,1637402064.6725695,1
9.0,-27.34,,,2167983.0,1637402064.692014,1
9.0,-26.38,,,,1637402064.7114584,1
9.0,-26.76,,,2167720.0,1637402064.7309027,1
9.0,-28.275,1.26591,34.81,,1637402064.7503471,1
9.0,-28.27,,,2166643.0,1637402064.7697916,1
9.0,-26.28,,,,1637402064.789236,1
9.0,-23.01,,,2163996.0,1637402064.8086805,1
9.0,-19.29,,,,1637402064.828125,1
9.0,-15.185,,,2163206.0,1637402064.8475695,1
9.0,-13.99,,,,1637402064.867014,1
9.0,-15.14,,,2166214.0,1637402064.8864584,1
9.0,-17.16,,,,1637402064.9059029,1
9.0,-20.32,,,2167858.0,1637402064.9253473,1
9.0,-22.51,,,,1637402064.9447916,1
9.0,-23.2,,,2173521.0,1637402064.964236,1
9.0,-23.65,,,,1637402064.9836805,1
9.0,-25.17,1.269753,34.81,2180429.0,1637402065.003125,1
9.0,-28.71,,,,1637402065.0225694,1
9.0,-32.7,,,2184537.0,1637402065.042014,1
9.0,-37.39,,,,1637402065.0614583,1
9.0,-42.655,,,,1637402065.0809028,1
9.0,-42.04,,,2187910.0,1637402065.1003473,1
9.0,-35.54,,,,1637402065.1197917,1
9.0,-24.32,,,2190860.0,1637402065.1392362,1
9.0,-2.06,,,,1637402065.1586804,1
9.0,19.76,,,2194699.0,1637402065.178125,1
9.0,30.72,,,,1637402065.1975694,1
9.0,38.06,,,2198845.0,1637402065.2170138,1
9.0,43.485,,,,1637402065.2364583,1
9.0,45.81,1.26591,34.81,2201903.0,1637402065.2559028,1
9.0,46.32,,,,1637402065.2753472,1
9.0,46.04,,,2206130.0,1637402065.2947917,1
9.0,43.34,,,,1637402065.3142362,1
9.0,38.49,,,2206968.0,1637402065.3336806,1
9.0,34.76,,,,1637402065.353125,1
9.0,31.74,,,2205744.0,1637402065.3725696,1
9.0,30.015,,,,1637402065.3920138,1
9.0,31.05,,,2206160.0,1637402065.4114583,1
9.0,32.63,,,,1637402065.4309027,1
9.0,34.0,,,2205752.0,1637402065.4503472,1
9.0,34.730000000000004,,,,1637402065.4697917,1
9.0,34.26,,,2203999.0,1637402065.489236,1
9.0,33.47,1.267191,34.81,,1637402065.5086806,1
9.0,32.41,,,2201827.0,1637402065.528125,1
9.0,29.65,,,,1637402065.5475695,1
9.0,25.09,,,2200313.0,1637402065.567014,1
9.0,20.81,,,,1637402065.5864584,1
9.0,16.02,,,2200313.0,1637402065.6059027,1
9.0,9.145,,,,1637402065.6253471,1
9.0,3.72,,,2197139.0,1637402065.6447916,1
9.0,1.4,,,,1637402065.664236,1
9.0,-0.16,,,2200725.0,1637402065.6836805,1
9.0,-1.41,,,,1637402065.703125,1
9.0,-3.84,,,2210323.0,1637402065.7225695,1
9.0,-7.43,,,,1637402065.742014,1
9.0,-10.42,1.267191,34.81,2212742.0,1637402065.7614584,1
9.0,-13.33,,,,1637402065.7809029,1
9.0,-16.535,,,2212290.0,1637402065.8003473,1
9.0,-18.2,,,,1637402065.8197916,1
9.0,-18.6,,,2211541.0,1637402065.839236,1
9.0,-18.95,,,,1637402065.8586805,1
9.0,-20.285,,,2209258.0,1637402065.878125,1
9.0,-22.84,,,,1637402065.8975694,1
9.0,-25.17,,,2207768.0,1637402065.917014,1
9.0,-27.56,,,,1637402065.9364583,1
9.0,-30.345,,,2206830.0,1637402065.9559028,1
9.0,-31.9,,,,1637402065.9753473,1
9.0,-32.37,,,2206243.0,1637402065.9947917,1
9.0,-32.9,1.268472,34.81,,1637402066.0142362,1
9.0,-34.825,,,2203312.0,1637402066.0336804,1
9.0,-38.47,,,,1637402066.053125,1
9.0,-42.03,,,2201075.0,1637402066.0725694,1
9.0,-45.96,,,,1637402066.0920138,1
9.0,-49.974999999999994,,,2199922.0,1637402066.1114583,1
9.0,-48.38,,,,1637402066.1309028,1
9.0,-41.25,,,2199127.0,1637402066.1503472,1
9.0,-29.03,,,,1637402066.1697917,1
9.0,-4.01,,,2197672.0,1637402066.1892362,1
9.0,21.34,,,,1637402066.2086806,1
9.0,34.21,,,2197223.0,1637402066.228125,1
9.0,42.25,,,,1637402066.2475696,1
9.0,45.42,1.267191,34.81,2196037.0,1637402066.2670138,1
9.0,42.66,,,,1637402066.2864583,1
9.0,38.95,,,2194766.0,1637402066.3059027,1
9.0,34.85,,,,1637402066.3253472,1
9.0,28.759999999999998,,,2194239.0,1637402066.3447917,1
9.0,23.29,,,,1637402066.364236,1
9.0,20.35,,,2194393.0,1637402066.3836806,1
9.0,18.05,,,,1637402066.403125,1
9.0,15.46,,,2193707.0,1637402066.4225695,1
9.0,12.96,,,,1637402066.442014,1
9.0,10.92,,,2192581.0,1637402066.4614584,1
9.0,8.66,,,,1637402066.4809027,1
9.0,5.855,1.26591,34.81,,1637402066.5003471,1
9.0,4.67,,,2190560.0,1637402066.5197916,1
9.0,4.98,,,,1637402066.539236,1
9.0,5.43,,,2189013.0,1637402066.5586805,1
9.0,5.13,,,,1637402066.578125,1
9.0,1.7149999999999999,,,2186843.0,1637402066.5975695,1
9.0,-4.25,,,,1637402066.617014,1
9.0,-8.43,,,2184242.0,1637402066.6364584,1
9.0,-11.37,,,,1637402066.6559029,1
9.0,-12.11,,,2181462.0,1637402066.6753473,1
9.0,-10.27,,,,1637402066.6947916,1
9.0,-9.02,,,2178667.0,1637402066.714236,1
9.0,-8.93,,,,1637402066.7336805,1
9.0,-11.469999999999999,1.26591,34.81,2176157.0,1637402066.753125,1
9.0,-15.26,,,,1637402066.7725694,1
9.0,-17.24,,,2173350.0,1637402066.792014,1
9.0,-18.14,,,,1637402066.8114583,1
9.0,-17.725,,,2167944.0,1637402066.8309028,1
9.0,-16.88,,,,1637402066.8503473,1
9.0,-16.79,,,2162343.0,1637402066.8697917,1
9.0,-17.17,,,,1637402066.8892362,1
9.0,-17.84,,,2157401.0,1637402066.9086804,1
9.0,-17.83,,,,1637402066.928125,1
9.0,-17.33,,,2153138.0,1637402066.9475694,1
9.0,-16.79,,,,1637402066.9670138,1
9.0,-16.895,,,2149568.0,1637402066.9864583,1
9.0,-18.59,1.26591,34.81,,1637402067.0059028,1
9.0,-21.07,,,2146912.0,1637402067.0253472,1
9.0,-24.72,,,,1637402067.0447917,1
9.0,-32.095,,,2144449.0,1637402067.0642362,1
9.0,-39.12,,,,1637402067.0836806,1
9.0,-40.77,,,2141600.0,1637402067.103125,1
9.0,-37.8,,,,1637402067.1225696,1
9.0,-22.355,,,2138829.0,1637402067.1420138,1
9.0,1.24,,,,1637402067.1614583,1
9.0,18.08,,,,1637402067.1809027,1
9.0,32.24,,,2136064.0,1637402067.2003472,1
9.0,44.565,,,,1637402067.2197917,1
9.0,48.4,,,2135289.0,1637402067.239236,1
9.0,47.07,1.268472,34.81,,1637402067.2586806,1
9.0,44.14,,,2134745.0,1637402067.278125,1
9.0,37.81,,,,1637402067.2975695,1
9.0,30.17,,,2135534.0,1637402067.317014,1
9.0,24.8,,,,1637402067.3364584,1
9.0,19.91,,,2139299.0,1637402067.3559027,1
9.0,14.504999999999999,,,,1637402067.3753471,1
9.0,11.02,,,2143048.0,1637402067.3947916,1
9.0,9.38,,,,1637402067.414236,1
9.0,7.67,,,2149651.0,1637402067.4336805,1
9.0,5.7,,,,1637402067.453125,1
9.0,2.455,,,2163970.0,1637402067.4725695,1
9.0,-0.38,,,,1637402067.492014,1
9.0,-1.71,1.262067,34.81,2177435.0,1637402067.5114584,1
9.0,-2.7,,,,1637402067.5309029,1
9.0,-4.38,,,2188237.0,1637402067.5503473,1
9.0,-7.17,,,,1637402067.5697916,1
9.0,-10.01,,,2198172.0,1637402067.589236,1
9.0,-13.35,,,,1637402067.6086805,1
9.0,-18.064999999999998,,,2209826.0,1637402067.628125,1
9.0,-21.24,,,,1637402067.6475694,1
9.0,-21.91,,,2218280.0,1637402067.667014,1
9.0,-21.66,,,,1637402067.6864583,1
9.0,-20.479999999999997,,,2223363.0,1637402067.7059028,1
9.0,-19.38,,,,1637402067.7253473,1
9.0,-18.96,,,2224672.0,1637402067.7447917,1
9.0,-18.72,1.259505,34.81,,1637402067.7642362,1
9.0,-18.564999999999998,,,2227951.0,1637402067.7836804,1
9.0,-18.64,,,,1637402067.803125,1
9.0,-18.92,,,2234717.0,1637402067.8225694,1
9.0,-19.33,,,,1637402067.8420138,1
9.0,-19.845,,,2236397.0,1637402067.8614583,1
9.0,-19.91,,,,1637402067.8809028,1
9.0,-19.66,,,,1637402067.9003472,1
9.0,-19.47,,,2238129.0,1637402067.9197917,1
9.0,-20.369999999999997,,,,1637402067.9392362,1
9.0,-23.36,,,2239150.0,1637402067.9586806,1
9.0,-26.89,,,,1637402067.978125,1
9.0,-30.91,,,2237090.0,1637402067.9975696,1
9.0,-34.54,1.269753,34.81,,1637402068.0170138,1
9.0,-31.51,,,2232291.0,1637402068.0364583,1
9.0,-22.89,,,,1637402068.0559027,1
9.0,-9.32,,,2227001.0,1637402068.0753472,1
9.0,16.325,,,,1637402068.0947917,1
9.0,40.33,,,2221191.0,1637402068.114236,1
9.0,51.12,,,,1637402068.1336806,1
9.0,56.63,,,2215830.0,1637402068.153125,1
9.0,56.175,,,,1637402068.1725695,1
9.0,51.02,,,2210969.0,1637402068.192014,1
9.0,47.04,,,,1637402068.2114584,1
9.0,43.79,,,2207690.0,1637402068.2309027,1
9.0,40.805,1.269753,34.79,,1637402068.2503471,1
9.0,39.29,,,2206321.0,1637402068.2697916,1
9.0,38.76,,,,1637402068.289236,1
9.0,38.21,,,2206570.0,1637402068.3086805,1
9.0,37.46,,,,1637402068.328125,1
9.0,35.769999999999996,,,2207505.0,1637402068.3475695,1
9.0,33.67,,,,1637402068.367014,1
9.0,32.05,,,2208071.0,1637402068.3864584,1
9.0,30.16,,,,1637402068.4059029,1
9.0,26.31,,,2208259.0,1637402068.4253473,1
9.0,21.05,,,,1637402068.4447916,1
9.0,16.48,,,2208118.0,1637402068.464236,1
9.0,11.1,,,,1637402068.4836805,1
9.0,1.4300000000000002,1.26591,34.79,2207874.0,1637402068.503125,1
9.0,-9.57,,,,1637402068.5225694,1
9.0,-17.27,,,2207895.0,1637402068.542014,1
9.0,-24.53,,,,1637402068.5614583,1
9.0,-32.945,,,,1637402068.5809028,1
9.0,-37.81,,,2207131.0,1637402068.6003473,1
9.0,-38.67,,,,1637402068.6197917,1
9.0,-38.24,,,2203376.0,1637402068.6392362,1
9.0,-36.55,,,,1637402068.6586804,1
9.0,-35.17,,,2199002.0,1637402068.678125,1
9.0,-34.93,,,,1637402068.6975694,1
9.0,-35.15,,,2194702.0,1637402068.7170138,1
9.0,-35.615,,,,1637402068.7364583,1
9.0,-35.38,1.264629,34.79,2190607.0,1637402068.7559028,1
9.0,-34.57,,,,1637402068.7753472,1
9.0,-33.5,,,2186698.0,1637402068.7947917,1
9.0,-32.644999999999996,,,,1637402068.8142362,1
9.0,-33.9,,,2182923.0,1637402068.8336806,1
9.0,-36.64,,,,1637402068.853125,1
9.0,-40.44,,,2179146.0,1637402068.8725696,1
9.0,-45.31999999999999,,,,1637402068.8920138,1
9.0,-45.25,,,2175573.0,1637402068.9114583,1
9.0,-39.54,,,,1637402068.9309027,1
9.0,-29.09,,,2171575.0,1637402068.9503472,1
9.0,-6.994999999999999,,,,1637402068.9697917,1
9.0,16.4,,,2167776.0,1637402068.989236,1
9.0,29.56,1.263348,34.79,,1637402069.0086806,1
9.0,39.45,,,2164795.0,1637402069.028125,1
9.0,47.475,,,,1637402069.0475695,1
9.0,49.69,,,2162488.0,1637402069.067014,1
9.0,48.16,,,,1637402069.0864584,1
9.0,45.04,,,2160365.0,1637402069.1059027,1
9.0,38.785,,,,1637402069.1253471,1
9.0,32.69,,,2158365.0,1637402069.1447916,1
9.0,29.67,,,,1637402069.164236,1
9.0,27.76,,,2157280.0,1637402069.1836805,1
9.0,26.91,,,,1637402069.203125,1
9.0,26.925,,,2156620.0,1637402069.2225695,1
9.0,27.26,,,,1637402069.242014,1
9.0,27.15,1.269753,34.77,2156157.0,1637402069.2614584,1
9.0,26.58,,,,1637402069.2809029,1
9.0,25.17,,,,1637402069.3003473,1
9.0,23.85,,,2155794.0,1637402069.3197916,1
9.0,23.23,,,,1637402069.339236,1
9.0,22.62,,,2155709.0,1637402069.3586805,1
9.0,20.700000000000003,,,,1637402069.378125,1
9.0,17.1,,,2155886.0,1637402069.3975694,1
9.0,13.71,,,,1637402069.417014,1
9.0,10.09,,,2156696.0,1637402069.4364583,1
9.0,5.205,,,,1637402069.4559028,1
9.0,1.15,,,2156626.0,1637402069.4753473,1
9.0,-1.39,,,,1637402069.4947917,1
9.0,-4.27,1.268472,34.77,2156626.0,1637402069.5142362,1
9.0,-9.875,,,,1637402069.5336804,1
9.0,-16.53,,,2154637.0,1637402069.553125,1
9.0,-21.0,,,,1637402069.5725694,1
9.0,-24.81,,,2153729.0,1637402069.5920138,1
9.0,-28.270000000000003,,,,1637402069.6114583,1
9.0,-29.52,,,2155121.0,1637402069.6309028,1
9.0,-29.61,,,,1637402069.6503472,1
9.0,-30.05,,,2154807.0,1637402069.6697917,1
9.0,-33.0,,,,1637402069.6892362,1
9.0,-38.91,,,2153226.0,1637402069.7086806,1
9.0,-44.27,,,,1637402069.728125,1
9.0,-49.38,,,2153645.0,1637402069.7475696,1
9.0,-52.735,1.271034,34.77,,1637402069.7670138,1
9.0,-48.34,,,2157565.0,1637402069.7864583,1
9.0,-39.37,,,,1637402069.8059027,1
9.0,-26.79,,,2157243.0,1637402069.8253472,1
9.0,-5.435,,,,1637402069.8447917,1
9.0,13.32,,,2157481.0,1637402069.864236,1
9.0,21.93,,,,1637402069.8836806,1
9.0,27.4,,,2158267.0,1637402069.903125,1
9.0,31.225,,,,1637402069.9225695,1
9.0,32.75,,,2157882.0,1637402069.942014,1
9.0,32.92,,,,1637402069.9614584,1
9.0,32.39,,,,1637402069.9809027,1
9.0,29.814999999999998,1.271034,34.77,2160752.0,1637402070.0003471,1
9.0,25.8,,,,1637402070.0197916,1
9.0,22.91,,,2163704.0,1637402070.039236,1
9.0,20.58,,,,1637402070.0586805,1
9.0,19.18,,,2158908.0,1637402070.078125,1
9.0,18.795,,,,1637402070.0975695,1
9.0,19.32,,,2155046.0,1637402070.117014,1
9.0,19.66,,,,1637402070.1364584,1
9.0,19.72,,,2152419.0,1637402070.1559029,1
9.0,19.245,,,,1637402070.1753473,1
9.0,18.42,,,2151150.0,1637402070.1947916,1
9.0,17.71,,,,1637402070.214236,1
9.0,16.78,,,2147515.0,1637402070.2336805,1
9.0,14.489999999999998,1.267191,34.79,,1637402070.253125,1
9.0,10.91,,,2144549.0,1637402070.2725694,1
9.0,7.74,,,,1637402070.292014,1
9.0,4.35,,,2141849.0,1637402070.3114583,1
9.0,0.13,,,,1637402070.3309028,1
9.0,-2.4,,,2139010.0,1637402070.3503473,1
9.0,-3.13,,,,1637402070.3697917,1
9.0,-3.83,,,2150234.0,1637402070.3892362,1
9.0,-6.32,,,,1637402070.4086804,1
9.0,-10.63,,,2166953.0,1637402070.428125,1
9.0,-13.96,,,,1637402070.4475694,1
9.0,-16.68,,,2173417.0,1637402070.4670138,1
9.0,-18.270000000000003,,,,1637402070.4864583,1
9.0,-17.7,1.269753,34.79,2171056.0,1637402070.5059028,1
9.0,-16.89,,,,1637402070.5253472,1
9.0,-16.58,,,2167048.0,1637402070.5447917,1
9.0,-17.630000000000003,,,,1637402070.5642362,1
9.0,-19.7,,,2160750.0,1637402070.5836806,1
9.0,-21.07,,,,1637402070.603125,1
9.0,-21.97,,,2153986.0,1637402070.6225696,1
9.0,-22.215,,,,1637402070.6420138,1
9.0,-21.88,,,2147966.0,1637402070.6614583,1
9.0,-22.06,,,,1637402070.6809027,1
9.0,-23.32,,,,1637402070.7003472,1
9.0,-28.23,,,2142599.0,1637402070.7197917,1
9.0,-35.33,,,,1637402070.739236,1
9.0,-39.49,1.268472,34.79,2137036.0,1637402070.7586806,1
9.0,-40.88,,,,1637402070.778125,1
9.0,-33.385,,,2131659.0,1637402070.7975695,1
9.0,-15.22,,,,1637402070.817014,1
9.0,2.12,,,2125148.0,1637402070.8364584,1
9.0,20.46,,,,1637402070.8559027,1
9.0,43.39,,,2120381.0,1637402070.8753471,1
9.0,57.43,,,,1637402070.8947916,1
9.0,60.24,,,2117998.0,1637402070.914236,1
9.0,59.25,,,,1637402070.9336805,1
9.0,56.01,,,2117791.0,1637402070.953125,1
9.0,50.254999999999995,,,,1637402070.9725695,1
9.0,46.0,,,2117573.0,1637402070.992014,1
9.0,44.78,1.26591,34.79,,1637402071.0114584,1
9.0,44.61,,,2118181.0,1637402071.0309029,1
9.0,45.42,,,,1637402071.0503473,1
9.0,46.16,,,2118371.0,1637402071.0697916,1
9.0,46.04,,,,1637402071.089236,1
9.0,45.33,,,2118345.0,1637402071.1086805,1
9.0,43.99,,,,1637402071.128125,1
9.0,43.84,,,2118042.0,1637402071.1475694,1
9.0,45.23,,,,1637402071.167014,1
9.0,47.55,,,2118572.0,1637402071.1864583,1
9.0,50.105000000000004,,,,1637402071.2059028,1
9.0,47.97,,,2118934.0,1637402071.2253473,1
9.0,41.48,,,,1637402071.2447917,1
9.0,31.05,1.263348,34.77,2119299.0,1637402071.2642362,1
9.0,10.95,,,,1637402071.2836804,1
9.0,-8.66,,,2119607.0,1637402071.303125,1
9.0,-18.59,,,,1637402071.3225694,1
9.0,-25.22,,,2120224.0,1637402071.3420138,1
9.0,-29.33,,,,1637402071.3614583,1
9.0,-29.21,,,,1637402071.3809028,1
9.0,-27.14,,,2120686.0,1637402071.4003472,1
9.0,-23.83,,,,1637402071.4197917,1
9.0,-16.835,,,2121565.0,1637402071.4392362,1
9.0,-8.96,,,,1637402071.4586806,1
9.0,-4.38,,,2119234.0,1637402071.478125,1
9.0,-1.32,,,,1637402071.4975696,1
9.0,-0.6849999999999999,1.26591,34.77,2112964.0,1637402071.5170138,1
9.0,-3.66,,,,1637402071.5364583,1
9.0,-7.05,,,2107255.0,1637402071.5559027,1
9.0,-10.65,,,,1637402071.5753472,1
9.0,-15.71,,,2103204.0,1637402071.5947917,1
9.0,-20.9,,,,1637402071.614236,1
9.0,-25.26,,,2099669.0,1637402071.6336806,1
9.0,-30.85,,,,1637402071.653125,1
9.0,-41.585,,,2096851.0,1637402071.6725695,1
9.0,-53.28,,,,1637402071.692014,1
9.0,-59.95,,,2095452.0,1637402071.7114584,1
9.0,-64.13,,,,1637402071.7309027,1
9.0,-62.735,1.268472,34.77,2093590.0,1637402071.7503471,1
9.0,-53.0,,,,1637402071.7697916,1
9.0,-42.27,,,2091552.0,1637402071.789236,1
9.0,-30.41,,,,1637402071.8086805,1
9.0,-19.16,,,2089841.0,1637402071.828125,1
9.0,-5.875,,,,1637402071.8475695,1
9.0,3.69,,,2089078.0,1637402071.867014,1
9.0,8.28,,,,1637402071.8864584,1
9.0,11.85,,,2088520.0,1637402071.9059029,1
9.0,14.575,,,,1637402071.9253473,1
9.0,14.18,,,2088493.0,1637402071.9447916,1
9.0,12.27,,,,1637402071.964236,1
9.0,10.04,,,2088362.0,1637402071.9836805,1
9.0,7.775,1.273596,34.77,,1637402072.003125,1
9.0,6.93,,,2088376.0,1637402072.0225694,1
9.0,6.66,,,,1637402072.042014,1
9.0,5.93,,,2089567.0,1637402072.0614583,1
9.0,3.6950000000000003,,,,1637402072.0809028,1
9.0,1.08,,,,1637402072.1003473,1
9.0,-0.24,,,2090084.0,1637402072.1197917,1
9.0,-1.1,,,,1637402072.1392362,1
9.0,-2.1399999999999997,,,2090590.0,1637402072.1586804,1
9.0,-3.72,,,,1637402072.178125,1
9.0,-5.23,,,2094227.0,1637402072.1975694,1
9.0,-6.71,,,,1637402072.2170138,1
9.0,-7.83,,,2101553.0,1637402072.2364583,1
9.0,-7.56,1.269753,34.77,,1637402072.2559028,1
9.0,-6.9,,,2105870.0,1637402072.2753472,1
9.0,-6.54,,,,1637402072.2947917,1
9.0,-7.585,,,2111583.0,1637402072.3142362,1
9.0,-10.26,,,,1637402072.3336806,1
9.0,-12.51,,,2123408.0,1637402072.353125,1
9.0,-14.42,,,,1637402072.3725696,1
9.0,-15.805,,,2133468.0,1637402072.3920138,1
9.0,-15.89,,,,1637402072.4114583,1
9.0,-15.83,,,2138397.0,1637402072.4309027,1
9.0,-16.38,,,,1637402072.4503472,1
9.0,-18.985,,,2145976.0,1637402072.4697917,1
9.0,-22.79,,,,1637402072.489236,1
9.0,-25.1,1.269753,34.77,2152125.0,1637402072.5086806,1
9.0,-26.56,,,,1637402072.528125,1
9.0,-26.94,,,2156675.0,1637402072.5475695,1
9.0,-26.9,,,,1637402072.567014,1
9.0,-28.09,,,2158952.0,1637402072.5864584,1
9.0,-31.1,,,,1637402072.6059027,1
9.0,-38.92,,,2165274.0,1637402072.6253471,1
9.0,-46.99,,,,1637402072.6447916,1
9.0,-49.15,,,2171371.0,1637402072.664236,1
9.0,-46.39,,,,1637402072.6836805,1
9.0,-37.75,,,2173747.0,1637402072.703125,1
9.0,-15.185,,,,1637402072.7225695,1
9.0,11.06,,,2176492.0,1637402072.742014,1
9.0,26.35,1.276157,34.77,,1637402072.7614584,1
9.0,37.55,,,2179767.0,1637402072.7809029,1
9.0,45.67,,,,1637402072.8003473,1
9.0,47.38,,,2179311.0,1637402072.8197916,1
9.0,46.14,,,,1637402072.839236,1
9.0,44.13,,,2176667.0,1637402072.8586805,1
9.0,40.425,,,,1637402072.878125,1
9.0,36.74,,,2174398.0,1637402072.8975694,1
9.0,34.83,,,,1637402072.917014,1
9.0,33.58,,,2171328.0,1637402072.9364583,1
9.0,32.59,,,,1637402072.9559028,1
9.0,31.45,,,2168907.0,1637402072.9753473,1
9.0,30.03,,,,1637402072.9947917,1
9.0,28.04,1.277438,34.77,2168761.0,1637402073.0142362,1
9.0,24.67,,,,1637402073.0336804,1
9.0,21.67,,,2169155.0,1637402073.053125,1
9.0,20.1,,,,1637402073.0725694,1
9.0,18.68,,,2169313.0,1637402073.0920138,1
9.0,16.16,,,,1637402073.1114583,1
9.0,12.69,,,2169883.0,1637402073.1309028,1
9.0,9.58,,,,1637402073.1503472,1
9.0,5.93,,,2170216.0,1637402073.1697917,1
9.0,-0.050000000000000044,,,,1637402073.1892362,1
9.0,-5.6,,,2171833.0,1637402073.2086806,1
